train_losses,train_accs,val_losses,val_accs
0.2968248441460587,0.8851190476190476,0.10310193600642378,0.9625
0.08985675627454406,0.9714285714285714,0.14351564501288522,0.9525
0.06131957117800734,0.9764880952380952,0.04615414651150559,0.985
0.04422315702374492,0.9857142857142858,0.007004774706183525,0.999375
0.023249040960910773,0.9940476190476191,0.04972530896409353,0.985
0.03292036878410727,0.9880952380952381,0.017518841678860895,0.9925
