train_losses,train_accs,val_losses,val_accs
0.3913122465567929,0.8429084380610413,0.13137614202842995,0.9595448798988622
0.11646217787638306,0.9628964691801316,0.19904234128132883,0.9146649810366625
0.06882264169398696,0.9772591262716936,0.03234606764861383,0.9936788874841972
0.056337055162571016,0.9823459006582884,0.004803500664938838,1.0
0.01660081691419085,0.9943147815679234,0.0021777583796388457,1.0
0.0271942800071667,0.9901256732495511,0.005010074669189635,0.9981036662452591
